coef_0,coef_1,coef_2,coef_3,coef_4,time
412.13461250928,320.76643623486,-155.24206120726,-100.19075872931,75.395609373762,600
412.13539485329,320.75604788634,-155.21871314717,-100.20879021196,75.399864354628,600
412.13766402302,320.72817044946,-155.14094225846,-100.285964346,75.426119370219,600
412.13630709111,320.69052110559,-155.02756990027,-100.39198037171,75.457812260414,600
412.12466568506,320.65854058204,-154.8573404192,-100.58803000173,75.528102993419,600
412.09960809199,320.65889026567,-154.70150557037,-100.8027230312,75.611769237734,600
412.06182419901,320.69407833742,-154.56159834157,-101.04220091123,75.714127390353,600
412.0696246334,320.69321811133,-154.79168855913,-100.6345679157,75.514101115052,600
412.13390102891,320.77641738773,-155.2944279133,-100.1231027468,75.368245906639,600
412.13481641446,320.7652330957,-155.23990826441,-100.19212815655,75.395821542782,600
412.13557956983,320.75627123477,-155.2200585385,-100.20742292728,75.399441294026,600
412.13616987121,320.74756093965,-155.19994475196,-100.22336357812,75.403358425272,600
412.13658456954,320.73908293477,-155.17950890317,-100.23999721533,75.40758378889,600
412.13684422975,320.7309711035,-155.1590629852,-100.25712828876,75.412095070437,600
412.13764659859,320.70901649053,-155.08967396188,-100.33007092646,75.437948755341,600
412.13440095886,320.67999208176,-154.98836660139,-100.43094979505,75.469845194419,600
412.12138968025,320.65694259355,-154.83482958577,-100.61564264454,75.537865516937,600
412.09697646297,320.66114766492,-154.69355767409,-100.8155040178,75.616776770553,600
412.06200081874,320.69450996875,-154.56608618221,-101.03550284676,75.711106980054,600
412.06906394599,320.69377784404,-154.7750432788,-100.66549394753,75.52957913863,600
412.13647065242,320.74479835777,-155.2221183553,-100.1803488017,75.382337632152,600
412.13678080264,320.73576799817,-155.17188473482,-100.24593929149,75.408978657127,600
412.13699819326,320.72884362138,-155.15425666673,-100.26088670414,75.412985771941,600
412.13707898888,320.72216266313,-155.13652716938,-100.27626533907,75.417211626995,600
412.13702167173,320.71571435539,-155.11866412383,-100.29210075654,75.421661842325,600
412.13684048066,320.70958896782,-155.1008576234,-100.30829215088,75.426334600937,600
412.13641295318,320.69287081754,-155.03946221069,-100.37661074792,75.451453361587,600
412.1316574123,320.67146248311,-154.94980290844,-100.47158641035,75.48299757377,600
412.11772610263,320.65620917874,-154.81264179059,-100.64384477584,75.548034810901,600
412.09424529609,320.66356569166,-154.68577758249,-100.82815888359,75.621734218506,600
412.06216789655,320.69488776534,-154.57070640724,-101.02844550669,75.70789176036,600
412.06847990526,320.69412389612,-154.75800498297,-100.69651629734,75.544978382663,600
412.13709940786,320.7180544463,-155.15119161884,-100.24219247748,75.399480210632,600
412.1369160612,320.7109604008,-155.10545260291,-100.30369674012,75.424844611663,600
412.13668895377,320.70584305192,-155.09002927497,-100.31802101474,75.429075230773,600
412.13635526367,320.70094290253,-155.07459170385,-100.33263442641,75.433467070268,600
412.135914313,320.69625491529,-155.05912498187,-100.34754843564,75.438022430025,600
412.13537615374,320.69184100296,-155.04374465575,-100.36271642372,75.442749591433,600
412.1339572118,320.67968509943,-154.98999318523,-100.4259846378,75.466790868662,600
412.12807019019,320.66488054216,-154.91155343622,-100.5143022128,75.497430499207,600
412.11366715611,320.65627057445,-154.79039635861,-100.67309803269,75.558785919158,600
412.09140484317,320.66606028075,-154.67773651688,-100.8411936672,75.626829328636,600
412.06231483882,320.69512314149,-154.57501340902,-101.02155111748,75.704674298431,600
412.06788651669,320.69435437013,-154.74077967266,-100.72753953462,75.56030830447,600
412.13579982397,320.69626702142,-155.08179106566,-100.30860833133,75.41970867639,600
412.13523287479,320.69088399534,-155.04073153018,-100.36539112053,75.443456267887,600
412.13466124312,320.68733429048,-155.02746701144,-100.37884190142,75.447753230688,600
412.13400789472,320.68396541367,-155.01422565771,-100.39248949989,75.452168836222,600
412.13327271907,320.68077620117,-155.00100446733,-100.40633544529,75.456702975294,600
412.13246317369,320.67781149743,-154.98787859716,-100.42035874845,75.461366992641,600
412.1302925836,320.66955392248,-154.94145558865,-100.47811828104,75.483978851593,600
412.1236525039,320.6603407793,-154.87380897881,-100.55901836107,75.513159152032,600
412.10922457461,320.65721339227,-154.76825832498,-100.70334491593,75.570139033711,600
412.08846576934,320.66870641457,-154.66956530025,-100.8545791398,75.632089140569,600
412.06245194882,320.6952858091,-154.5791227436,-101.01480329261,75.701484899563,600
412.06730426111,320.69461478317,-154.72374636867,-100.75829875812,75.575526075701,600
412.13259621495,320.67957097914,-155.01429482795,-100.37931597467,75.442970610148,600
412.1317539978,320.6756698817,-154.97808696133,-100.43074947704,75.464761141573,600
412.1309366471,320.67344210311,-154.96691297069,-100.44309724304,75.468973273777,600
412.13005805061,320.67135383456,-154.95576599335,-100.45558534789,75.473272832646,600
412.12911847268,320.66940661679,-154.94465257446,-100.46820638661,75.477657130313,600
412.1281239252,320.66763642232,-154.93363223683,-100.48094434926,75.482135508483,600
412.12544156938,320.66261908494,-154.89423724614,-100.53272535704,75.502963500226,600
412.11842586267,320.65798419132,-154.836949106,-100.60545904014,75.530133697072,600
412.10441842426,320.65917033351,-154.74657670299,-100.7343396337,75.582053540525,600
412.08544633339,320.67162966429,-154.66158223049,-100.86810211674,75.637483988803,600
412.06259674583,320.69549876899,-154.58334157835,-101.00800015272,75.698297444495,600
412.06675128942,320.6950284211,-154.70718474757,-100.78863980363,75.590628033795,600
412.12750213487,320.66808948395,-154.94894705916,-100.45421551646,75.469285755051,600
412.12649223092,320.66543920333,-154.91776140737,-100.49966619379,75.488774081605,600
412.12552752976,320.664282922,-154.90859674862,-100.51069134827,75.49275230075,600
412.12451812016,320.66322296786,-154.89943725269,-100.52183086463,75.496797307838,600
412.12346439315,320.6622622785,-154.89029792638,-100.5330669258,75.500902457256,600
412.1223717134,320.66143390144,-154.8812422841,-100.54437074258,75.50507013647,600
412.11941800963,320.65899884442,-154.84858146158,-100.58969341307,75.523755546461,600
412.11240466008,320.65792550062,-154.80121497886,-100.65350801124,75.548361712406,600
412.09926345223,320.66225100373,-154.72558249868,-100.7659719884,75.594537731112,600
412.08236172813,320.67493394913,-154.65400602429,-100.88166019012,75.643023128053,600
412.06276451411,320.69586356136,-154.58788183608,-101.00104552423,75.695123048508,600
412.06623380134,320.6956209345,-154.69100200104,-100.81878505025,75.605731022722,600
412.12052907277,320.66182579157,-154.88562573549,-100.53354215364,75.498771413434,600
412.11945782705,320.66019501593,-154.85963585435,-100.57236617662,75.515605934253,600
412.11844333479,320.65985723891,-154.85239027217,-100.58185680684,75.51920299206,600
412.11739716097,320.65957301373,-154.84510499542,-100.59146763614,75.522858627547,600
412.11631917174,320.65934307283,-154.83779911208,-100.60116863629,75.52655946263,600
412.11521438618,320.65920062907,-154.83055570373,-100.61090000074,75.530294208599,600
412.11222804542,320.65868582803,-154.80432214763,-100.64929364989,75.546479564397,600
412.10559311798,320.66015495867,-154.76642939854,-100.70344563846,75.567969605779,600
412.09376236991,320.66644734066,-154.70509330708,-100.79853133062,75.607721766952,600
412.07921417196,320.67861411289,-154.64665254721,-100.89555105236,75.648841533116,600
412.0629574695,320.69637638752,-154.59255954759,-100.99423972164,75.692098455125,600
412.06572974324,320.6962016174,-154.67436744552,-100.84964335406,75.62115048075,600
412.11164982478,320.66059812969,-154.82349933181,-100.61821587456,75.531748963837,600
412.11062227704,320.65974969671,-154.80287368257,-100.64976018937,75.545569627182,600
412.10965516554,320.65997265154,-154.79744675356,-100.65751006786,75.548638553311,600
412.10866685734,320.66021226758,-154.79191924026,-100.66542009658,75.551774329139,600
412.10765475078,320.66045552574,-154.78629353978,-100.67345342563,75.554953038177,600
412.10662247435,320.66073087356,-154.78067388101,-100.68150397775,75.558139987954,600
412.10383990386,320.66145371117,-154.76051121067,-100.71253022609,75.571472077628,600
412.09795839307,320.66442967946,-154.73160892875,-100.75629643752,75.589295304156,600
412.0878839705,320.67151296924,-154.68412149656,-100.8330453352,75.621944723249,600
412.07597490374,320.68243225705,-154.63855383865,-100.91079354244,75.655279623218,600
412.0631479926,320.69680505529,-154.59641916017,-100.98859588548,75.689564736152,600
412.06516593309,320.69620560466,-154.6553209029,-100.88306379269,75.63743103292,600
412.10079185833,320.66381618558,-154.76055383706,-100.71012428188,75.568771177868,600
412.09990936697,320.66349560539,-154.74542918279,-100.73374043454,75.57920911126,600
412.09908569077,320.66401581343,-154.74170948036,-100.73954681083,75.581601298174,600
412.09825192431,320.66454091971,-154.73785053394,-100.74557255326,75.584088817971,600
412.097397442,320.66500956318,-154.73376310961,-100.75181126872,75.586635479401,600
412.09651935595,320.66541482179,-154.72951754373,-100.75812464537,75.589172895604,600
412.09417001267,320.66664987233,-154.71495753777,-100.78142218864,75.599310285009,600
412.08941173739,320.67006799611,-154.69449076616,-100.81412376555,75.612920002892,600
412.08154051473,320.67677965486,-154.66043642979,-100.87155519954,75.637784135586,600
412.07256167012,320.68575815881,-154.62757172458,-100.92936992211,75.662908249827,600
412.06325692101,320.69653951213,-154.59737225049,-100.98606420237,75.688088940169,600
412.06441272734,320.69466500726,-154.6307825816,-100.92168577492,75.655242266387,600
412.08781963049,320.67048265735,-154.69363132183,-100.81196025345,75.610515532706,600
412.08717427747,320.67037895275,-154.68401510785,-100.82706876781,75.617201498021,600
412.08658809499,320.67091977031,-154.68186769412,-100.83073519001,75.618764209055,600
412.08601357117,320.67154328256,-154.67971838353,-100.83460652294,75.620463478982,600
412.08541657263,320.67204029164,-154.67714874385,-100.83885080101,75.622262697082,600
412.08477092573,320.67226159718,-154.67394845121,-100.84343777225,75.624065829155,600
412.08306927811,320.67318114053,-154.66425567594,-100.85883293292,75.630697896698,600
412.07979267573,320.67589857476,-154.6514786571,-100.8799126819,75.639561171623,600
412.07457746668,320.68111087836,-154.63053931495,-100.91697394273,75.655944106565,600
412.06883635048,320.68756260519,-154.61048541837,-100.95400235994,75.672402640408,600
412.06315459035,320.69460701735,-154.5923446479,-100.989265496,75.688330554106,600
412.1644065413,321.35333141416,-156.06110892324,-100.14509901077,75.636802188397,600
412.17374468329,321.34270199366,-156.08399871773,-100.10265942267,75.619078549891,600
412.17343433233,321.34254787579,-156.0799332186,-100.1087113932,75.621673539396,600
412.17313785677,321.3425595307,-156.07859819708,-100.11040342474,75.622275757145,600
412.17302805376,321.34376932151,-156.0798234225,-100.11082893787,75.622937104098,600
412.17275905703,321.34391018135,-156.07840671193,-100.11300702998,75.62384031148,600
412.17241534397,321.34357671592,-156.075782664,-100.11597358304,75.62483909129,600
412.17153198801,321.34306651454,-156.0694526373,-100.1238456512,75.627751798298,600
412.17015043767,321.34432245541,-156.06440567818,-100.13236004734,75.631351411002,600
412.16792307188,321.34620059383,-156.05407231683,-100.14996856089,75.63912104128,600
412.16561345092,321.34890020714,-156.04481944401,-100.16740357561,75.64710512741,600
412.1635881034,321.35173528239,-156.03739463446,-100.18263878255,75.654292951752,600
411.4236733423,297.80464675575,-112.16988951659,-121.16157019208,74.881950147029,660
411.36421531178,297.5784541709,-111.79980368757,-121.25555692611,74.831349750318,660
411.33688074208,297.34114951552,-111.31038768242,-121.51344512064,74.835165852224,660
411.34145878697,297.31971805727,-111.28173345246,-121.52320254176,74.83302734525,660
411.3457194653,297.29906165785,-111.25319278611,-121.53373020278,74.831341247042,660
411.34963403579,297.27897873187,-111.22449464192,-121.54507607939,74.830058469759,660
411.3601955194,297.30526028015,-111.2852066915,-121.51425028525,74.830939385292,660
411.46849008417,297.8909122635,-112.48799425205,-120.95185818808,74.876596904994,660
411.44903065368,297.62885200613,-111.9606902256,-121.23650331532,74.886750290192,660
411.37168318531,297.06068133232,-110.74859034387,-121.90331000791,74.912477805455,660
411.34755455666,297.03247019587,-110.54248025063,-122.1368935467,74.991354139253,660
411.30230630937,297.06522618993,-110.36369225634,-122.41558570332,75.103874603598,660
411.3101549146,297.06699019546,-110.64810511047,-121.92791418234,74.866865049086,660
411.3418764303,297.30413080883,-111.28028119224,-121.49627784646,74.815440536049,660
411.34607726905,297.28412953969,-111.21908791183,-121.55716115214,74.835318062814,660
411.34977471228,297.26637713638,-111.19435073594,-121.56668028745,74.834115794861,660
411.35312390262,297.24877142934,-111.16838188923,-121.57782435383,74.833486668702,660
411.3561256569,297.23132174147,-111.14120291765,-121.59057746368,74.833427206386,660
411.3588088312,297.21419300568,-111.11309484286,-121.60486036788,74.833979785134,660
411.3664871926,297.16821213425,-111.02113078983,-121.67439958933,74.851638195934,660
411.37263801569,297.10434834244,-110.88954240754,-121.76506689535,74.868447347522,660
411.36813043905,297.04251554199,-110.6925635462,-121.94921607777,74.923039896031,660
411.34436746749,297.02586671857,-110.51084135267,-122.16712525764,74.999659915996,660
411.30146285547,297.05824237188,-110.3445284724,-122.42895016967,75.10583643928,660
411.30918864629,297.06305087424,-110.6178997503,-121.96897750089,74.884258448574,660
411.35098614577,297.2532199357,-111.1997885317,-121.53497043599,74.815787110823,660
411.35420689828,297.23602023118,-111.14170386904,-121.59550156839,74.836339504429,660
411.35702889166,297.22106939481,-111.11920327995,-121.60570985512,74.836137926069,660
411.35954756373,297.20622580847,-111.09554620997,-121.61742356671,74.83646663557,660
411.36175800876,297.19145643479,-111.07063490108,-121.63071625592,74.837339540657,660
411.36370222341,297.17703317798,-111.04510026861,-121.6452102302,74.838724708019,660
411.36930727804,297.13815695074,-110.9607782674,-121.71339814305,74.857510361798,660
